Even better, Thunderbird 3 is compatible with the search engines of both OBJECT_B and Mac OBJECT_A and you can use those to search your mailbox.;NO_COMP
I use OBJECT_B and love it so I'm going to be a little biased, and because of that I've had no reason to even look into OBJECT_A ;A_LESSER_B
OBJECT_A is superior OBJECT_B XP so why not make it available for all PC's?? Sure you might lose some of your hardware market share, right?;A_GREATER_B
pls OBJECT_B bring out a new pro camera for sports - tested the d3 against the mark IV - more pixels plus the crop means for pics shoot on the other side of the pitch: a much better quality for OBJECT_A .... a d3x as fast and as low noisy like the d3 would help all the sportsshooters ... its a world cup year!;A_GREATER_B
The 'foursixtyfive' has a movable flash head in both axes which is one of the features where it's better than the entry level modes from OBJECT_A (270EX) and OBJECT_B (SB-400).;NO_COMP
If you don't know what JavaFX is, you're probably reading my blog because you're interested in OBJECT_A OBJECT_B or the various other languages for NetBeans I've been involved with.;NO_COMP
Erlang syntax is not OBJECT_A s or OBJECT_B s because Erlang is not OBJECT_B or OBJECT_A ;NO_COMP
I have to run the OBJECT_B version of Ventrilo client because the Ventrilo server I'm using is set to use the GSM codec, which the OBJECT_A Ventrilo client doesn't support.;A_LESSER_B
is obvius that no newcomer is nuts enough to learn perl when there are faar better alternatives like OBJECT_B php,OBJECT_A ;NO_COMP
Honestly, I really think the whole OBJECT_A vs OBJECT_B argument only works when you first buy a DSLR, because the minute you start buying lenses, there is no way you're going to sell it all to move to a different mount.;NO_COMP
This is why I switched to OBJECT_B because OBJECT_A kept changing their lens mounts and I kept having to buy new lenses every time I wanted to upgrade to a new generation camera!;A_LESSER_B
OBJECT_A OBJECT_B I believe you won't find better than OBJECT_A s MP-E 65mm f/2.8 lens, which ranges from 1:1 to 5:1 magnification.
OBJECT_A and its shiny case may be better than OBJECT_B on a ThinkPad to some extent, but it's not worth $500 more.;A_GREATER_B
Xpress DV ships with both the OBJECT_A and the OBJECT_B XP software, although you can run only one version at a time because the program requires a USB dongle.;NO_COMP
"Visions of ""Mac OBJECT_A for Intel"" making major inroads against OBJECT_B simply because it's a better operating system are fantasies.";NO_COMP
The problems with OBJECT_B Vista and the extended life of OBJECT_B XP proved an opportunity for Apple, which was able to offer a better user experience and fewer security headaches with the Unix-like Mac OBJECT_A ;A_GREATER_B
"The really low Mpixel count and market leading noise inducing sensor (worse then OBJECT_B OBJECT_A Olympus and even Sony) in stills; means there's no way it deserves a 5 in Picture quality more like 4.0 for a DSLR in its price range.";NO_COMP
Zoom H4n: Better DSLR Audio Solution for HD Video One of the hottest trends in video production is to use DSLR cameras such as the OBJECT_A 5D and 7D or the OBJECT_B D90.;NO_COMP
As a OBJECT_A newb and future OBJECT_A web developer, what did you find better in terms of programming versus the usual OBJECT_B or PHP?;NO_COMP
I've tried OBJECT_B and can see why people like it, but OBJECT_A suits my style better.;A_GREATER_B
While I host a disdain for video becoming a prominent factor in still DSLR's, I don't think OBJECT_B is ready to push aside still photography development for a better SLR like OBJECT_A obviously did.;A_GREATER_B
As for me, I am a Linux user and certainly I haven't switched from OBJECT_B to Linux because it's gratis (I could use gratis software on OBJECT_B or OBJECT_A as well), but because I care about using libre software or at least non-libre software that respects my digital rights.;NO_COMP
"OBJECT_A is more ""risky"" when taking photos let me say and sometimes it leads me to frustration, but final result could be better than with OBJECT_B ";NO_COMP
I'm a PC, only because a mac is a PC in the literal sense and I run OBJECT_A OBJECT_B linux, solaris, unix, etc.. My mac allows me to run all these operating systems because after all locking users ability to run multiple operating systems would be wrong.;NO_COMP
I still prefer Linux because performance on it is amazing (same goes for Mac OBJECT_A , but use OBJECT_B out of necessity.;NO_COMP
pretty silly reply from you, because when a nex or a55 is better in a review than caOBJECT_B and any OBJECT_A or OBJECT_B is thrashed by any reviewer, you and many other sony-fanatics, are the first ones to put out the flag, and say, it was a good review..LMAO..;NO_COMP
OBJECT_B OBJECT_A and even PHP handle this sort of thing much better than Bash.;NO_COMP
I'm just making a comment on how OBJECT_B has an issue with the production of some D600 cameras and that they need to fix it because it does discourage some people in buying a D600, especially when some true OBJECT_A trolls make it such a huge issue, and that is something that will not cease.;NO_COMP
"In very general terms, OBJECT_A is probably superior to OBJECT_B in marketing, and in offering a wide feature set for a low price; on the other hand, most consider that OBJECT_B cameras have somewhat better lenses, and have better ergonomics: they just feel better in the hand.";NO_COMP
"We've already got support for Java , php , OBJECT_A , and Perl in some form; make it better or add support for some other language you know and love (TCL, OBJECT_B scheme, LISP, ML, etc.).";NO_COMP
Due to the RAW languages of each camera they process differently but I find OBJECT_A files pull back much better than the push up and OBJECT_B is exactly the opposite.;A_GREATER_B
I shoot OBJECT_A because when I went to buy a camera the equivalent OBJECT_B was out of stock.;NO_COMP
As well as the OS difference for OBJECT_A OBJECT_B vs Sony/Pentax all of the older OBJECT_B lenses have no AF switch because all old OBJECT_B s have the AF switch on the camera.;NO_COMP
For longer pure programming tasks you are better off using something else (be it OBJECT_B OBJECT_A Java, C++, Javascript, Go, ML, Julia, or something else).;NO_COMP
We have recently made a number of extensions to the emulator, including loadable packet schedulers, support for better MAC layer modeling, the inclusion in PlanetLab, and development of Linux and OBJECT_B versions in addition to the native FreeBSD and Mac OBJECT_A ones.;NO_COMP
Will OBJECT_B survive their decision better than OBJECT_A ; A_LESSER_B
I personally recommend OBJECT_A over OBJECT_B because of OBJECT_B s weird autofocus motor thing, but I really suggest you go and handle several and see which you like best.;A_GREATER_B
They're going to buy a Mac because they've always wanted to try OBJECT_A but they have a few stubborn applications that they need to run on OBJECT_B and until now couldn't justify the risk of switching and losing access to them.;NO_COMP
That it does not fail by default on I/O errors is the fundamental failure of the language, and makes it completely inferior to OBJECT_B and OBJECT_A for admin work;NO_COMP
OBJECT_A is definitely better than OBJECT_B but still not perfect, and still an order of magnitude slower than statically typed languages.;A_GREATER_B
johnparas11zenfoliodotcom : I am a OBJECT_B DSLR user, but I never liked the OBJECT_B 18-55 kit lens it looks ugly.. this OBJECT_A lens looks better, aesthetically of course.. we are not talking about the IQ output etc..;A_GREATER_B
OBJECT_A OBJECT_B is interested in high ISO because their professionals need them.;NO_COMP
About a third thought OBJECT_B 7 was better than Mac OBJECT_A 10.6, a third thought the two were neck-and-neck, and a third gave the nod to Snow Leopard.;NO_COMP
Either way its still a win for Apple because they still get to sell their Macs even if it is running OBJECT_B preinstalled with OBJECT_A of course.;NO_COMP
"Camera ..DSLR with video ...OBJECT_A 600D or 60D or OBJECT_B 5100 ..all are HD capable ..OBJECT_B focusing slightly is better if the subject is moving when you zoom ( but the lenses are more specific than the OBJECT_A ) ..all take mics..you'll need ""off camera"" mics as the noise of the built in ones is intrusive...";A_LESSER_B
Scripting languages like OBJECT_B Perl and OBJECT_A all perform several factors of magnitude worse than JITed code.;NO_COMP
Me: People who aren't buying OBJECT_B because of the 5D Me: OBJECT_A 5D owners Me: So wedding photography will be the big one Me: I wonder what the frame rate will be?;NO_COMP
Even Perl/OBJECT_B OBJECT_A apps are much better in those two aspects.;NO_COMP
It's quite complicated but it does generally work better than the OBJECT_B way of doing this as you will notice the lack of attacks compromising UNIX systems like Mac OBJECT_A ;NO_COMP
If OBJECT_A or OBJECT_B made a competitive CSC, the % would change dramatically, purely because of brand recognition.;NO_COMP
As a security incident responder, I can tell you that UNIX, Linux, OBJECT_B of course, and yes, even (though less frequently) Mac OBJECT_A systems are compromised and have to be reinstalled all the time--not always because of remotely exploitable vulnerabilities, but usually because users are equally stupid no matter what kind of box you put in front of them.;NO_COMP
"i've visited every camera store in boston (at least 6 of them) in the last couple months and EVERY one of them recommended OBJECT_B dslr's over OBJECT_A dslr's saying they were ""more reliable"", ""better picture quality"", and ""easier to use"".";A_LESSER_B
I dont want to switch to OBJECT_B because I have a lot of OBJECT_A lenses (50mm 1.8, 18-200mm and my ultimate favorite the 24-70mm 2.8).;NO_COMP
"Siince your question seems to about the comparison between the new mirorless systems (Olympus/Panasonic Micro Four Thirds, Sony NEX, OBJECT_B One, etc.) and your OBJECT_A EF-S gear, let me skip the usual ""bigger sensors paired with bigger, heavier lenses are better in low light, and OBJECT_A L glass rules"" stuff, and tell you what compromises I have to accept in exchange for a smaller, lighter system.";NO_COMP
"Syncsort's Backup Express, which supports Unix, Linux, NetWare, OBJECT_B and Mac OBJECT_A host computers, offers not only integration with VMware's Consolidated Backup, but also a VMware Agent that the company claims is ""superior"" to VMware Consolidated Backup.";NO_COMP
Your mileage may vary but I have yet to hear of wholesale failures in the Sony line that are any worse than Fuji, Oly, Panny, OBJECT_A OBJECT_B ;NO_COMP
If you don't have a preference, start with OBJECT_B as it is easy to learn and use and if it is too slow with OBJECT_B Perl and OBJECT_A probably won't be able to do any better.;NO_COMP
Many times you'll find crap like OBJECT_B OBJECT_A is better than OBJECT_A OBJECT_B .. You'll need lot's of megapixels, 8mpix is HUGE advantage compared to 6 mpix.. forget about that.;NO_COMP
Is Perl better than PHP, OBJECT_B OBJECT_A etc.?;NO_COMP
And those were found superior by numerous OBJECT_B and OBJECT_A photographers, clearly superior to what they had available for their own cameras.;NO_COMP
Unfortunately, this seems to work better with Linux/Unix systems than with OBJECT_B or OBJECT_A ;A_GREATER_B
Frank C. : I dunno, I think the new OBJECT_B is gonna smack this camera... is OBJECT_A still using their own sensors with the inferior DR? Aren't OBJECT_A owners fed up by now?;A_LESSER_B
Why should OBJECT_B keep such a firm grip on everyone, just because some proprietary software is not available on OBJECT_A I can understand completely why some people would like to take this option.;NO_COMP
This does NOT mean that brands like Pentax, Sony, and Olympus are inferior, they're not, and as I mentioned earlier, there are practically no inferior DSLRs in the market right now, but trying to find stores that carry competitive prices for add-on products for these brands are harder than those of OBJECT_A and OBJECT_B ;NO_COMP
I'm not really sure that's all that true: even if OBJECT_B frameworks caught up with where Rails was, there are lots of OBJECT_A frameworks -- inspired by people hitting places where Rails wasn't ideal -- that are better than Rails for lots of things (including Merb, which is mer;NO_COMP
Most open-source projects use Subversion as a repository because other larger projects, such as SourceForge, Apache, OBJECT_B OBJECT_A and many others, use it as well.;NO_COMP
"Someone please tell me that Guido hasn't fallen for the ""OBJECT_B is losing to OBJECT_A because OBJECT_A only has one web framework"" argument.";NO_COMP
In the case of OBJECT_A and OBJECT_B they've worked decades to fine-tune their image processing algorithms, transfer functions and color matrices to get images that simply look better, to me, than I get from this Sony.;NO_COMP
The 6D doesn't shoot quite as fast as the OBJECT_B D600-it's about one frame per second slower-but the addition of Wi-Fi and GPS and superior image quality at high ISO settings give OBJECT_A the edge.;A_GREATER_B
I find that OBJECT_B OBJECT_A Javascript and SQL are much more productive than compiled languages such as Java because those languages have a very quick feedback loop.;NO_COMP
I'm replacing my bags as well and I started as OBJECT_A but now wondering if there is a better photo system for me (maybe OBJECT_B but maybe something different altogether).;NO_COMP
If OBJECT_B has a supply issue and OBJECT_A has tipped their hand, this allows OBJECT_B to possibly re-think some specs (like is 36 necessary, perhaps 21 or 18 or 25 would be fine) and enable a better price point, or better margins, more reliability, better ISO etc..;NO_COMP
OBJECT_B and OBJECT_A are popular among web developers as well because of their rapid development cycle, with OBJECT_B boasting computation efficiencies and OBJECT_A boasting code design.;NO_COMP
I think that OBJECT_A is a much better language, but OBJECT_B started;A_GREATER_B
I went through a similar situation and I narrowed it down to OBJECT_B OBJECT_A FD, and Olympus because they are quality and the lenses are readily available.;NO_COMP
All said, I wouldn't forgo the low-end DSLRs from OBJECT_A or OBJECT_B because of any of these complaints.;NO_COMP
That's why I don't want to discuss with those people who thinks OBJECT_A is like Perl because they can only understand OBJECT_B and what they can't understand must be like Perl.;NO_COMP
I am astonished that so many fellow OBJECT_A users rush to flog whoever mentions that OBJECT_B have been doing one single parameter of sensor design better than OBJECT_A for some years.;A_LESSER_B
Wait for the next versions which should have better AF, FPS, ISO for OBJECT_A and a higher resolution for OBJECT_B ;NO_COMP
Then again, I switched from OBJECT_B to OBJECT_A because I didn't like the D200's (and to a lesser extent, the D2H's) image quality and low-light performance...they both produced images that looked just a little cheap compared to the 5D.;A_LESSER_B
"I also think it's rather ignorant to say ""OBJECT_A is better than OBJECT_B " because they're two different environments.";NO_COMP
Now the truth is that the OBJECT_B D800 is better than the OBJECT_A 5Dmark3.;A_LESSER_B
One could argue that OBJECT_B is even worse in this regard because it zoom to fullscreen with maximize but this is only a very weak consolation and I'm talking about OBJECT_A only here anyway.;A_GREATER_B
I suspect this is due to better support for Roaming Profiles in our environment for OBJECT_B so I'm trying to improve that a bit for the OBJECT_A user.;A_LESSER_B
I've never mentioned RealPlayer here although it is a well-known freeware because of the numerous negative experiences I've had with it crashing and then being difficult to remove from a OBJECT_B system (never installed it on Mac OBJECT_A .;NO_COMP
This is one subject I fear is more controversial than digital vs film, superman vs the hulk or worse OBJECT_A vs OBJECT_B ;NO_COMP
As for the switch to OBJECT_B many media professionals prefer OBJECT_A because the tools are (in their opinion) better / more productive in OBJECT_A than OBJECT_B ;A_GREATER_B
SYSTEM REQUIREMENTS: OBJECT_B 98 or better or Mac OBJECT_A 10.2.8 or later.;NO_COMP
i get that OBJECT_A looks at sale fogures thats why they keep selling lenses that are sub par to what OBJECT_B offers in the same price range so people in the end want something better and buy a L as far as im concerned thats all OBJECT_A thinks about.;A_LESSER_B
I have more concerns in highlights that fortunately OBJECT_A matches to OBJECT_B basally (although latter is slightly better).;NO_COMP
This demonstration will make more sense using a color-managed Web browsers like SAFARI 6 for Mac OBJECT_A , newer versions of Firefox for OBJECT_B 8 7 Vista XP and OSX will also work, including Microsoft Internet Explorer IE 9 IE10, but Safari is my favorite color-managed teaching browser because it seems to work for everyone with no special configuration or settings.;NO_COMP
Perfect answer to a simple question, followed by a dozen comments fussing about whether OBJECT_A or OBJECT_B has better syntax.;NO_COMP
I am not sure if they were hand picked, but they are supposed to be better performers than the run of the mill lens in the OBJECT_B or OBJECT_A mounts.;NO_COMP
I find OBJECT_A better suited for interactive usage (irb), but like wise that OBJECT_B has considerably better documentation on how to use stuff - that's why I prefer OBJECT_B ;A_LESSER_B
for json: i also think its better to just use OBJECT_B OBJECT_A perl and transform it.;NO_COMP
There are much better alternatives (OBJECT_B OBJECT_A .;NO_COMP
com/en/ download/) brought out a beta of its Workstation, which runs OBJECT_B inside Mac OBJECT_A Expect to hear, through the wailing and gnashing of teeth, Mac people repeating Apple's assertion about 'superior hardware'.;NO_COMP
That left OBJECT_B or OBJECT_A and I thought OBJECT_B was better supported and so chose that for a sample project.;A_LESSER_B
OBJECT_B has always made a great product as well, but I have always used OBJECT_A SLRs because of my lens collection.;NO_COMP
Although OBJECT_B seems to be more popular than OBJECT_A I think, OBJECT_A has better concepts.;A_GREATER_B
For better or worse, OBJECT_A OBJECT_B JavaScript and so on have changed how people see programming.;NO_COMP
OBJECT_A and OBJECT_B are for people who need to write short programs from time to time, better than VB, of course, but no substitute for professional quality tools.;NO_COMP
That's why I agree that OBJECT_B 8 may actually push people towards the Mac, because ironically, OBJECT_A will be more familiar to OBJECT_B users than Metro.;NO_COMP
I cannot comment on your copy of the Sigma ... but I've owned the Sigma 50-500 (non-OS) and 2 Sigma 150-500 OS lenses (one for OBJECT_A and the other for OBJECT_B and all 3 of them had better build quality then the Tamron 150-600 VC I held today.;NO_COMP
Could it handle a dual boot with OBJECT_B and OBJECT_A Today would you still recommend the E7500 or better options are still in the $150-200 range?;NO_COMP
OBJECT_A Olympus, OBJECT_B and the rest had better start adding mobile phone capabilities to their cameras or else Nokia and Sony-Ericsson will take over the digital photo world.;NO_COMP
The question is why would you use PHP, when there are languages out there, like OBJECT_B or OBJECT_A or even JavaScript, which are just plain better than PHP.;NO_COMP
"GDS was an amazing productivity tool and will be sorely missed; it was and still is so much better than the native search faculties available on OBJECT_B and OBJECT_A ";NO_COMP
The unwillingness to spend money on photography goes hand in hand with the belief by many in the meeja world that the advent of digital has made redundant the need for any knowledge of photography because all the worlds learning on the subject has been boiled down and encapsulated in the latest OBJECT_A OBJECT_B Olympus etc.;NO_COMP
Once you decide what brand to go with, you're pretty locked in (unless you have boohoodles of money) because lenses are not exchangeable (at least not from OBJECT_B to OBJECT_A .;NO_COMP
You give the exact reason why OBJECT_B does not need a Budget series of lenses, you are JUST a student, most people I heard from OBJECT_A on here too, say it's because of WEIGHT reasons.;NO_COMP
"While GNOME is superior on a lot of things over OBJECT_B & Mac OBJECT_A it still has a long road to walk till it really becomes a ""paid-for"" like desktop.";NO_COMP
"We've seen in the past that OBJECT_A gets substantially better battery life with MacBooks than OBJECT_B but we're at least able to run the same workloads so the tests are more or less ""fair"".";A_GREATER_B
For still photography, the ergonomics and the pictures are much better from OBJECT_B or OBJECT_A cameras, at least to my taste.;NO_COMP
Those 50+ OBJECT_B based video games won't go to waste because the new iMacs have Intel-based processors, allowing the intrepid user to run both Apple OBJECT_A and OBJECT_B XP, which we already have on the Dell.;NO_COMP
A few years ago I had a series of blog posts asking people to describe their actual pain points for Java, OBJECT_A C#, and OBJECT_B and I realized that it might help me explain ScalaTest better if I could gain a better idea of what people actually find painful using JUnit today.;NO_COMP
Six Reasons OBJECT_B is Better Than OBJECT_A NO_COMP
Even though I have a OBJECT_A 20D and love it, from all the reviews I've read, the OBJECT_B D200 sounds better.;A_LESSER_B
Although Intel acknowledged that all of its SSDs will suffer from reduced performance because of significant fragmentation, the type of write levels needed to reproduce PC Perspective's results aren't likely for everyday users, whether they're running OBJECT_B and Apple's Mac OBJECT_A ;NO_COMP
I'll listen to arguments that the OBJECT_A 5D3 is as good as the OBJECT_B D800, but I'm having a hard time thinking that it's $500 better .;NO_COMP
Wrong, because once you create a patch, you can do anything to the machine, even registry settings, turning on or off of services, even converting a DOS or OBJECT_A into OBJECT_B 7 is possible with a single patch.;NO_COMP
What Apple is betting on is that the user experience on Mac OBJECT_A is enough better that, when users get to try OSX and OBJECT_B side-by-side, they'll prefer OSX.;A_GREATER_B
And I have no doubt the new Panasonic will be the equal, if not superior, to the OBJECT_A or OBJECT_B offerings in regards to IQ, and obviously far superior in regards to reach.;NO_COMP
OBJECT_A is actually very simple to use, the only reason it'll take somebody a while to learn it is because everyone will try to do things the OBJECT_B way.;NO_COMP
OBJECT_A has a better handle on this than OBJECT_B does at the moment, especially with OBJECT_B Vista.;A_GREATER_B
Open GL) on those platforms, AND because you don't have the same amount of options (titles) on OBJECT_A as you do with consoles or OBJECT_B ;NO_COMP
I now notice things about OBJECT_B that would have never bothered me before, because OBJECT_A is just so perfect compared to OBJECT_B ;A_GREATER_B
For languages I think OBJECT_B or OBJECT_A are better than basic, because both of them is actually used and they are simple.;NO_COMP
Notice that in the previous chart OBJECT_A and OBJECT_B are not shown because they represent only 0.6% and 0.2% respectively.;NO_COMP
"That's still much slower than Java, of course, but then that's a bad comparison; OBJECT_A and OBJECT_B are better comparisons.";NO_COMP
From my point of view, buying a Macbook and installing OBJECT_B and then slowly progressing into OBJECT_A is a better solution than buying a lesser OBJECT_B machine.;NO_COMP
If you picked MP3, MP4, OGG, and the like, OBJECT_A is much better than OBJECT_B at interoperating.;A_GREATER_B
OS/X: Because making Unix user-friendly was easier than debugging OBJECT_B NO_COMP
They think that making more, better, different, enhanced cameras are the answer to winning against OBJECT_A and OBJECT_B ;NO_COMP
Fuji has to be proactive because they currently don't have a system, unlike OBJECT_A and OBJECT_B who have well established, mature systems.;NO_COMP
In some ways this might harm OBJECT_B (already bleeding cash, and already trying to convince people to switch systems) worse than OBJECT_A ;NO_COMP
Raw images (after conversion to TIFF) have a better signal-to-noise ratio than even the OBJECT_B D800, and almost match the OBJECT_B D4 and OBJECT_A EOS 5D Mark III.;NO_COMP
"What I tried to convey was that because even the video-king 5d3 hasn't got a swivel screen OBJECT_A didn't want to add it on the 60d-like 6d - because the 6d is obviously designed to have lower specs in any area save the center af light sensitivity as the ""joker"" against the OBJECT_B 600d.";NO_COMP
In fact everyone who shoots OBJECT_A is switching to OBJECT_B so you better get started selling your stuff if you don't want to get trampled in the stampede.;NO_COMP
In a perfect world all these games would run in OBJECT_A and BETTER than they do in OBJECT_B ;NO_COMP
I imagine there are people inside OBJECT_B and OBJECT_A who are advocating that those companies develop in-the-body IS DSLRs, and there are probably other people in both companies telling them to stop rocking the boat because the in-lens versions are turning more profit.;NO_COMP
In the end, those were mistakes because within six months I was committed to the OBJECT_A platform 99.99% (I boot into OBJECT_B for two apps - ACDSee and MP3 Tag & Rename) and have since bought a MacBook Pro and am preparing to buy a Mac Pro as replacements.;NO_COMP
The reason I ask is because OBJECT_B does not give you an image preview on the back of the camera (luck guys at OBJECT_A do!).;NO_COMP
"It's not possible to position the Chrome OS against other OSes like the forthcoming OBJECT_B 8 or Mac OBJECT_A because ""it remains a crippled product,"" Enderle said.";NO_COMP
It is already a popular platform for building mobile apps because it can be distributed relatively easily across different platforms, including Apple's Mac OBJECT_A iOS on iPads and iPhones, Google Android, RIM BlackBerry, Microsoft OBJECT_B and even TVs.;NO_COMP
The professional sports photographers have already abandoned the OBJECT_B D1h for the much better OBJECT_A 1D (mostly anyway).;A_GREATER_B
OBJECT_B 7 on my v 2,1 MBA is by far better than OBJECT_A on my MBA.;A_LESSER_B
The camera and lens combination is so much better than the OBJECT_B equivalent and I can't wait to start adding other OBJECT_A lenses to my collection.;A_GREATER_B
Sigma actually helps OBJECT_B by providing better lenses to OBJECT_B ans not to defect to OBJECT_A and this is another case.;NO_COMP
I believe OBJECT_A is objectively better than OBJECT_B but only by the narrowest of margins.;A_GREATER_B
The platform adds a much-needed 800MHz system bus (up from 667MHz), the option of caching system information on flash memory, and better integrated graphics with hardware support for the shaders used by both OBJECT_A and OBJECT_B Vista.;NO_COMP
Let me repeat, the Oly twin lens kit is significantly better than the OBJECT_A or OBJECT_B equivalent.;NO_COMP
Either complacency got the better of OBJECT_A engineers or perhaps their OBJECT_B counterparts are just more hungry to regain the top spot.;NO_COMP
I've mostly used the blu ray drive under OBJECT_B 7 because of the lack of software support under OBJECT_A but I have downloaded the trial version of the playback software from the article.;NO_COMP
It'd be better if OBJECT_A just automatically resized your OBJECT_B depending on which display you're using, but BetterSnapTool is about as close as you can get to that.;NO_COMP
From the discussion here, it sounds like you might have better success using OBJECT_B 3.1 for development and OBJECT_A 1.8.6 for production.;NO_COMP
OBJECT_A and OBJECT_B also claim that a lens-based anti-shake system is inherently better too, but the jury's out on that one.;NO_COMP
There is very far less assistive technology software available for Mac OBJECT_A than for OBJECT_B partly because far fewer people use Mac computers and partly because the built-in accessibility meets more people's needs.;A_LESSER_B
I've observed that, on average, the quality of the libraries is better in Java than in the competition: Perl, OBJECT_B OBJECT_A whatever.;NO_COMP
No actually I gave up with the OBJECT_B version cause none of the buttons had writing on them unless I moved my mouse over them :S The OBJECT_A version of 2.25 renders far better than the 2.23 version,but is just as slow... I've got a 1.2MB .blend;A_GREATER_B
right before the table starts falling out for OBJECT_A DR (of course with OBJECT_B I'd had already traded away two stops, maybe OBJECT_A is better, I didn't lose two stops going ISO100 to ISO400 ).;A_GREATER_B
FYI I use a Macbook Pro running OBJECT_B in a VM because I do actually prefer OBJECT_A and pretty much always have, though Win 7 was nice.;A_GREATER_B
Lastly... it might be an Internet Explorer/OBJECT_B thing because everything look just fine on my end and I'm using Mac OBJECT_A and Safari.;NO_COMP
OBJECT_A OBJECT_B except that D is far easier to write, and has better;NO_COMP
Compared to VB/PHP - OBJECT_B OBJECT_A are much, much better designed languages than PHP/VB.;NO_COMP
I prefer this one to LustyExplorer because I cannot compile vim against OBJECT_A in OBJECT_B and with OBJECT_B I can do it fine.;A_LESSER_B
Why does OBJECT_B OBJECT_A Bash have better tool and feature when it uses a low level language interface that was meant to be used by applescript?;NO_COMP
OBJECT_A with bad drivers will simply sucks, as OBJECT_B maybe worse (you cannot write a good OBJECT_A drivers simply because you know how to write good OBJECT_B drivers, you need to learn, it's time consuming).;NO_COMP
Although this makes it look far better than Mac OBJECT_A and even OBJECT_B XP , some users find it hard to distinguish between their applications when they all have the same title.;NO_COMP
I can't get a wholesale price from OBJECT_B or OBJECT_A - but Amazon can, so I'll buy from them because they can usually get me the best price.;NO_COMP
I've heard it plenty from Mac people (all along telling me how infinitely superior to OBJECT_B it is, then once Mac OBJECT_A comes out, all they have to say is that 9 was an unstable bag of shit but OBJECT_A is really it) and Linux people as well, as we went from 2.0 to 2.2 to 2.4 kernels.;NO_COMP
There are plenty of existing tools for OBJECT_A / perl / OBJECT_B that do what you want - far better to install them on the appserver and have PeopleTools call them and do what you need.;NO_COMP
"However, there is a cost savings long-term because they won't have to spend additional money fighting viruses; replacing faulty boards and monitors and the OBJECT_A operating system is more robust than OBJECT_B or other systems.";A_GREATER_B
OBJECT_B user wanting to make the switch Using OBJECT_A mail is a much better choice due to superior junk mail handling and the integration of all i apps with each other.;A_GREATER_B
Languages like OBJECT_B OBJECT_A Serversided JS and Perl, maybe even Lua and Pike do this job better.;NO_COMP
So OBJECT_A like syntax is a pure win over OBJECT_B like syntax - better for one-block functions, and equally ugly for no-block and multiple-block functions.;A_GREATER_B
I really wish they would have gone for something that fits better with OBJECT_B 8, the old theme was acceptable on 7 but atrocious with 8. (Meanwhile, Firefox fits in pretty well on OBJECT_A from what I've seen.);NO_COMP
It may be more expensive but the resale value is higher because it appeals to both OBJECT_A and OBJECT_B owners plus there is no messy glue on the mount.;NO_COMP
(In other words, in my opinion, it's better to use OBJECT_B than something else you're not already using, like OBJECT_A or some other interpreted language).;A_LESSER_B
The SLR mount by Photojojo is a great product because it can fit a wide variety of SLR lenses, like OBJECT_B and OBJECT_A ;NO_COMP
I could suggest that I prefer OBJECT_A to OBJECT_B because of whitespace but that would be a crock.;A_GREATER_B
Why should I abandon OBJECT_B for OBJECT_A (Not Rails, but OBJECT_A itself because Django blows Rails out of the water), and I know that this is a great place to find OBJECT_A evangelists.;NO_COMP
I felt so jealous at people who were using OBJECT_A or OBJECT_B because they are so happy and so productive...;NO_COMP
"I used one a few days ago in Lijiang and it is a seriously nice camera... ergonomically it is outstanding -- far far far better than the latest OBJECT_A EOS-1D revision, which makes me glad to be a OBJECT_B user... even if they do tend to lag a year behind OBJECT_A ;)";A_LESSER_B
Assuming the noise is evenly distributed, or if you have a debanding NR tool, you might be able to gain another stop, and the gains might be a little better in terms of magnitude for a OBJECT_A ..which starts out with more noise than a OBJECT_B w/ Exmor, but the OBJECT_B will still benefit from NR as well.;A_GREATER_B
Given the mess that OBJECT_B is in after more than a year of being bashed in the forums, class action law suits and now the Chinese Government forcing them to replace faulty D600 DSLR's, I think it's a good time to start talking to OBJECT_A about G11 & G12 cameras that were ruined because of self scratching front lens elements.;NO_COMP
Too bad the 10mm Switar does not cover, as it is superior, likely, to any lens OBJECT_A or OBJECT_B makes in acuity and image quality.;NO_COMP
Should I learn it as well as OBJECT_B OBJECT_A PHP/whatever? 1.26 Is Perl better than PHP, OBJECT_B OBJECT_A etc.? 1.27 Which method to do $TASK_X is faster?;NO_COMP
If this news sounds familiar, it's because last month, rival measurement firm NetMarketShare found that OBJECT_B 8 market share had cruised past OBJECT_A in August .;A_LESSER_B
However, the more I look at OBJECT_B the more I am convinced that OBJECT_A is just better.;A_GREATER_B
The new release features more convenient and precise placement of OBJECT_B moving of open OBJECT_B between monitors, Mac OBJECT_A style task switching and other functions for better comfort in everyday work.;NO_COMP
You OBJECT_B guys should try OBJECT_A You'll be left longing for it and having distaste for OBJECT_B because it gets in your way DAILY.;NO_COMP
Some solutions offer WebDAV access, which is nice because both OBJECT_B and OBJECT_A can mount WebDAV volumes on the desktop just like other disks.;NO_COMP
With regards to ORM, somehow OBJECT_B is better off than OBJECT_A ;A_LESSER_B
And of course, OBJECT_A OBJECT_B and the other traditional camera companies are mostly ignoring the opportunity because their best customers are not asking for these types of devices.;NO_COMP
Even resurrecting an old brand like Contax would be better than putting OBJECT_A OBJECT_B on the camera (Kyocera killed it in 2002).;NO_COMP
