OBJECT_A and OBJECT_B have adopted 24mm as the standard wide angle on their professional zooms because it makes a significant difference in practice.;NO_COMP
I forgot to mention in my review that the OBJECT_B zoom ring feels pretty good, the focusing ring not so, too loose for my taste, better then the OBJECT_A but not as good as the Sigma.;A_LESSER_B
To get a feel for just how much better the OBJECT_B is is than the competition, have a look at this shootout between the OBJECT_B D3300 and the OBJECT_A SL1 .;A_LESSER_B
And for what it's worth I use OBJECT_B because OBJECT_A does not have a fast full frame camera or an affordable FF with pro AF.;A_LESSER_B
Sony cameras actually have better battery performance with similar size/sensor OBJECT_A OBJECT_B cameras.;NO_COMP
Sony/Pentax/Olympus are known to have poorer high ISO than OBJECT_A and OBJECT_B but ISO 800 on my A300 was as good or better than ISO 800 film, unless you really pulled some tricks.;NO_COMP
a sequence reserve can be simply: s.reverse etc. if you use databases: OBJECT_A database binding API is arguably better than OBJECT_B ;A_GREATER_B
PcPer: How do you think performance in Ubuntu compares to BSD, OBJECT_B or Mac OBJECT_A How could it be better?;NO_COMP
OBJECT_B and OBJECT_A are far better languages than PHP (for learning purposes), because you can do a variety of things with them (not just web development), and they have clearer syntax.;NO_COMP
It is quite possible that even if a Mac OBJECT_A system were also tested, that the OBJECT_B system would score higher, despite Mac OBJECT_A having better usability, strictly speaking.;A_GREATER_B
It sure makes a welcome change from all the other online photography sites where everyone seems more concerned about whether their OBJECT_B is better than a OBJECT_A and so-on.;NO_COMP
Programmers refer to use modern programming languages like Java, OBJECT_B or OBJECT_A for their uses, because of their powerful built-in functions and flexibility.;NO_COMP
"she listened and DID capture some very nice images..i found out later that she did some interior work several nights ago and had the iso up to 3200..and forgot..dont get me started on the ""average joes"" we see all the times with their super duper OBJECT_B d4's and OBJECT_A 1DX's blasting away at 10fps/12 fps..simply because they can";NO_COMP
So you don't like an application, Launchpad, that is bundled with OBJECT_A that's like saying OBJECT_B 7 sucks because OBJECT_B Media Player is pointless.;NO_COMP
All 360Works plug-ins are designed to run on Mac OBJECT_A (PowerPC and Intel) as well as on OBJECT_B and there is never a charge for switching/cross-grading, because the 360Works plug-in package includes both OBJECT_B and Mac versions, and the same license keys work on both.;NO_COMP
Even better, they are going to provide libraries for your favorite language: Java, GWT, OBJECT_B OBJECT_A PHP, and .NET.;NO_COMP
Mythbusters - OBJECT_A 6D's AF is rebel-grade and certainly inferior to OBJECT_B D6x0;A_LESSER_B
OBJECT_A decided not to just bring out a competitor, but hit OBJECT_B hard with something better in terms of resolution.;A_GREATER_B
OBJECT_B 7 is arguably better than Apple OBJECT_A and people like it, now they are going to be faced with a new UI and years of Microsoft fiddling about to get it right.;A_LESSER_B
... comparing OBJECT_B to OBJECT_A from those of you who have ... OBJECT_A s documentation of its libraries is much worse.;A_LESSER_B
I have learned many more languages, Java, OBJECT_A OBJECT_B to name a few, because it's a job requirement.;NO_COMP
@Sam Brown: Next time you're buying a new machine, consider a Mac Pro because it can run OBJECT_B Linux, and OBJECT_A ;NO_COMP
The main players OBJECT_A and OBJECT_B aren't much better I have no objection to micro subscriptions and would gladly pay for material I know I would enjoy.;NO_COMP
The reason OBJECT_A and OBJECT_B have got where they are is because they make some excellent cameras.;NO_COMP
If so, that's a nice option because it creates native bundles for OBJECT_B OBJECT_A and Linux.;NO_COMP
I love OBJECT_A but I would actually go with OBJECT_B because I have way more experience with it.;NO_COMP
I agree that it's best from f4-f8, but without comparison I don't know if it's all that much worse than OBJECT_A or OBJECT_B NO_COMP
OBJECT_A sold more cameras than OBJECT_B did world wide, but I understand it because OBJECT_A is a huge company and mass produces more than OBJECT_B ;A_GREATER_B
Funny because he shoots OBJECT_B DSLR and I shoot OBJECT_A DSLR, we need to trade point and shoots for consistency.;NO_COMP
A real SLR like the OBJECT_B D70 or OBJECT_A Digital Rebel offers far better image quality due to the larger image sensor and far faster operation.;NO_COMP
If they perform better than their counterparts it might make OBJECT_B and OBJECT_A coders able to take on more platforms and capabilities.;NO_COMP
"We appreciate OBJECT_B OBJECT_A LAMP, REST, KISS, worse is better, and talk like a pirate day.""";NO_COMP
For the laptop, there were a couple tweaks I had to do so it would support solid state disks better, but otherwise it works just as well as Mac OBJECT_A or OBJECT_B would, and even better!;NO_COMP
This is caused because OBJECT_A is saved in the SSD part of Fusion Drive and OBJECT_B is installer in the HDD part of Fusion Drive.;NO_COMP
For OBJECT_A and OBJECT_B respectives you're probably looking at the better part of $2000+ for 24-70 and 70-200 f2.8;NO_COMP
If OBJECT_B is using better sensor technology (vis-a-vis Sony), then it could take another generation of camera for OBJECT_A to catch up.;NO_COMP
A Mac running OBJECT_B uses more power than a Mac running Mac OBJECT_A because Apple has not provided optimized drivers for OBJECT_B like PC OEMs do for their PCs.;NO_COMP
I would own a OBJECT_A 5d mkI or OBJECT_B d700 simply because it has no video.;NO_COMP
Amongst the better known dynamically typed languages are OBJECT_B OBJECT_A JavaScript, Erlang and Smalltalk.;NO_COMP
Mac OBJECT_A is quite a bit better than that.... It's Unix, after all, and the number of patches per year that OBJECT_A needs is about a tenth of what OBJECT_B needs.;A_GREATER_B
I always use the default Documents/Music/Pictures folders on OBJECT_A but over the years I have avoided using the OBJECT_B equivilent because I knew it would shift and I'd have to learn the new placement again.;NO_COMP
Just because we get asked it a lot, I'll add that the Supertelephoto primes (300 f/2.8, 400 f/2.8, 500 f/4, 600 f/4 from both OBJECT_A and OBJECT_B continue to be our lowest repair rate lenses.;NO_COMP
I don't want to indicate that whatever the majority says is always correct - the majority of people think any version of OBJECT_B is better than OBJECT_A or Linux.;A_LESSER_B
I did better with my OBJECT_A but the OBJECT_B is a little trickier.;A_GREATER_B
They picked OBJECT_B over OBJECT_A (and other brands) mostly because they thought that OBJECT_B provided better value in terms of ergonomics, AF,...;A_LESSER_B
Accordingly, stating that an arguably better camera (as argued by DPREVIEW!) in the entry DSLR level falls short of a the OBJECT_A or OBJECT_B counterparts because of poor lens selection is exactly like stating that a serious company like Pentax will never win because it is not a OBJECT_B nor a OBJECT_A ;NO_COMP
They give up in frustration because they expect OBJECT_A to act like OBJECT_B ;NO_COMP
There's no way I will be designing OBJECT_A style (or the over-abused word 'Aqua') icons for OBJECT_B because that is NOT their main style.;NO_COMP
In addition the comparison on multi-core machines is also flawed because OBJECT_A code uses only one CPU whereas OBJECT_B uses all four due to use of multiprocessing library.;A_LESSER_B
Though there was nothing really new out, it was because they were busily trying to get the housings for the OBJECT_B D4, OBJECT_B D800, OBJECT_A 5D Mark III and RED all finalized.;NO_COMP
D.Lee Beard starts a new series comparing Mac OBJECT_A 6 Snow Leopard to OBJECT_B 7. In this episode, he shows how to change file icons and the compares the ease of changing file icons in each operating system.Which is better???;NO_COMP
For the sake of argument, let's substitute Perl with OBJECT_B (or Smalltalk, OBJECT_A Lisp or C++), because even great Perl programmers tend to have strange ideas about object orientation.;NO_COMP
Perl's code structure is better than that tab block grock in OBJECT_A and OBJECT_B ;NO_COMP
OBJECT_B and OBJECT_A require handling because of;NO_COMP
I switched to OBJECT_A because now OBJECT_B is getting into mega pixel race OBJECT_A was in.;NO_COMP
Languages like OBJECT_A OBJECT_B Lua, and Processing really aren't what you want if that's what you are looking for because they are designed to insulate the programmer from the hardware.;NO_COMP
I'm ultimately probably better off switching to OBJECT_A OBJECT_B Groovy at some point, but I wanted to get something working first.;NO_COMP
Many of us use OBJECT_B or OBJECT_A at home instead of Linux because the games we love just are not available on Linux.;NO_COMP
Perhaps OBJECT_A or OBJECT_B would have been a better choice.;NO_COMP
"The only things OBJECT_B have going for it are a comprehensive library, ""better than OBJECT_A " performance, and mindshare.";A_GREATER_B
Why? Was it because they chose OBJECT_A over Java, or OBJECT_B over Smalltalk?;NO_COMP
The standard OBJECT_B libraries themselves tend to be somewhat better thought out and structured than their OBJECT_A equivalents.;A_LESSER_B
As elegant as many seem to think OBJECT_A is, on a tablet system it would be no better than OBJECT_B is, partly because the OS wasn't designed for tablet use, but primarily because OBJECT_A applications, like OBJECT_B applications, are designed to be driven by a keyboard and cursor, not a finger.;NO_COMP
You may or may not be able to port a CHICKEN program to another Scheme, but you can port it from OBJECT_B to Mac OBJECT_A or Linux, or from the 32-bit Intel 386 to the 64-bit SPARC architecture, because CHICKEN runs in all those environments.;NO_COMP
Arguments please, the only OO-related thing that I saw could be considered superior in OBJECT_A 1.8 (compared to OBJECT_B 2.4) is the handling of properties...;A_GREATER_B
Some people will find OBJECT_A easier or better whilst there are people who prefer OBJECT_B 10.;NO_COMP
That's where menu inconsistencies occur, and you haven't really proved that menus are better organized in OBJECT_A versus OBJECT_B ;NO_COMP
While much used bindings e.g. to Databases are of good quality I found niche libs to be better supported in OBJECT_B even if for the same library there is also a OBJECT_A binding.;A_LESSER_B
It may thus make sense for OBJECT_B to sit this one out, wait for market to clarify, let its competitors (notably OBJECT_A commit to a standard, then execute what my well be a better strategy for this market niche.;NO_COMP
Web --- Not really my area of expertise here, but OBJECT_A is considered a tad worse than OBJECT_B overall.;A_LESSER_B
I think it is interesting that in several usability aspects, Linux distributions are already far ahead OBJECT_B comparable or even better than OBJECT_A Mainly hardware and software installation, system transparency.;NO_COMP
OBJECT_A has almost eliminated all of its' 32 bit code, so it has problems now with older 32 bit apps., but will be faster and better than OBJECT_B for NOW, once the programs catch up and they release real 64 bit programs.;A_GREATER_B
- Improved ease of use through: better password management, easier add-on installation, new download manager with resumable downloading, full page zoom, animated tab strip, and better integration with OBJECT_B Vista and Mac OBJECT_A ;NO_COMP
ha) and OBJECT_B vista on my macbook pro (along side of OBJECT_A of course)... because i do a lot of autocad/solidworks stuff on the side.;NO_COMP
The aperture and shutter speed dials are usual OBJECT_B fare, and is so much better than the way either OBJECT_A or Sony implements it.;A_LESSER_B
"Which is much better in languages like OBJECT_A and OBJECT_B """;NO_COMP
A good thing about OBJECT_A is that it keeps the OBJECT_B dev guys on their toes thus producing a better OBJECT_B ;NO_COMP
Every shot you take reflects the quality of the sensor, and - IMO - Sony/OBJECT_B sensors are superior to OBJECT_A sensors.;A_LESSER_B
The features that are key to me and implemented so much better in OBJECT_A are pretty basic, but very important: Multi-user support - It was tacked on in OBJECT_B and due to their legacy support, is still not fully accepted and adhered to by developers.;A_GREATER_B
From what I can tell it seems damn hard, because if you've ever used OBJECT_B Capture or tried to tether with OBJECT_A software you realize even companies with huge resources miss the mark sometimes.;NO_COMP
I thought OBJECT_A supposed to be better than Perl and OBJECT_B combined, but;NO_COMP
In my opinion the oxygen icon theme is a lot better than OBJECT_B 7's icon theme and is on par with OBJECT_A icon theme.;NO_COMP
If Moose is what lets people writing in OBJECT_B or OBJECT_A write clear OO code faster and easier with better maintainability and decent performance, then push Moose.;NO_COMP
Perhaps even better would be scripting languages such as OBJECT_B and OBJECT_A but I don't know much about those.;NO_COMP
OBJECT_A is a much much better OS than any OBJECT_B os but apple hardware is over priced that's why I have a hackintosh for my main setup that way my video card, CPU and all that stuff is affordable to upgrade.;A_GREATER_B
for the opengl part, well, opengl performance on OBJECT_A has always sucked and nvidias opengl drivers on OBJECT_B linux/... are far superior (including shader compiler optimizations at which apple should actually be good at ...).;A_LESSER_B
Other enhancements include a re-worked user interface which now fits in better with the host operating system/ For instance the OBJECT_A release now actually looks like an OBJECT_A application rather than a copy of the OBJECT_B version.;NO_COMP
To be honest I simply envy people who already have good OBJECT_B lens and OBJECT_B FF, they now have opportunity to expand a set with a perfect studio camera, while OBJECT_A owners, like me, have an opportunity to have better or good AF while other parameters remain almost unchanged.;A_LESSER_B
... With regards to lens quality, i think the continuing investment by OBJECT_A OBJECT_B Sigma and Tamron is leading to better quality lens at more affordable prices, when did olympus last make an SLR lens in the 4/3s mount?I get the impression that for olympus to survive in this market they are going to have to put their available resources into the micro 4/3s and pen market.;NO_COMP
I do think that OBJECT_A is better than OBJECT_B or Groovy.;A_LESSER_B
I thought I'd send this out to Nitro because I've seen the plethora of frameworks in the OBJECT_B world and ... This kind of gateway structure for OBJECT_A would be lovely.;A_LESSER_B
OBJECT_A and OBJECT_B sit at the top only because the average consumer is aligned with the pro at the moment.;NO_COMP
Wanting to learn more about Google Wave, I ported the Wave Robot OBJECT_B Client library to OBJECT_A , mainly because I wanted to understand the protocol.;NO_COMP
People buy Macs simply because they are stylish--so buying one and putting OBJECT_B on it or putting OBJECT_A on a PC is utterly defeats the purpose of the OS-es.;NO_COMP
In the OBJECT_B and OBJECT_A installers these files could be put somewhere, because they are useful for users.;NO_COMP
I didn't make much of it, because as an indie game developer it's easier to get noticed on Mac OBJECT_A or Linux than on OBJECT_B ;A_GREATER_B
Second, I'm pretty sure that while Apple would prefer you run OBJECT_A on your Mac, they don't really care that much if you run OBJECT_B on it instead, because they get paid for the hardware, while they give away OBJECT_A for free.;NO_COMP
The lenses will probably make more of a difference - a better lens on a OBJECT_A will make better images than an inferior lens on a OBJECT_B (and vice versa) - so you should also consider which company makes better lenses for your purposes.;NO_COMP
Although I'd buy a OBJECT_B P&S just because my main camera is a OBJECT_A and I enjoy being contrary.;NO_COMP
It's also OS dependant, because I could control de audio of my DAC on both OBJECT_B and Ubuntu, but not on OBJECT_A ;NO_COMP
OBJECT_B 7 and Mac OBJECT_A both provide tangibly better solutions for enabling management of applications with multiple OBJECT_B from their respective docks.;NO_COMP
Operating Systems like Linux discriminate against women because of a built in difficulty compared with OBJECT_B and Apple's OBJECT_A ;NO_COMP
OBJECT_A EOS-1D X VS OBJECT_B D4 - Which One is Better?;NO_COMP
Yes, try to invest the big bucks in glass and where possible go with the (usually better) OBJECT_B or OBJECT_A glass.;NO_COMP
I don't think that OBJECT_A has locked the minds and the thinking, it realy does the opposite, it unlocks, it opens the eyes and shows the world that there is something better than OBJECT_B and Microsoft.;NO_COMP
The OBJECT_A 5d3 has much lower specs than the OBJECT_B 610, and Sony a99, yet you degrade the Sony against it, even though its performance figures - your DxOMark figures, are superior.;A_LESSER_B
I'd come to the conclusion OBJECT_A was 'better' than most(certainly php, probably OBJECT_B and javascript because is not well supported server-side), but i could not have said why as succinctly as you have.;A_GREATER_B
If you want something with bells and whistles that locks you into a vendors idea of what your laptop should do (i.e. a OBJECT_B thats better than OBJECT_B use OBJECT_A ;NO_COMP
So Perl, OBJECT_B and OBJECT_A get a lot of attraction, because they can express the same stuff with less code and with less noise.;NO_COMP
The trackpad in my opinion is pretty bad, but it's better in OBJECT_A than in OBJECT_B or Linux due to the community drivers for it.;A_GREATER_B
All of it basically boils down to much better software (OBJECT_B 8, Mac OBJECT_A Mountain Loin) and hardware being released in the coming months.;NO_COMP
Try Linux, Solaris, Mac OBJECT_A and gain more knowledge on those things gradually...OBJECT_B survives because of Games only.They created a impression that its the user-friendly os... Mac is much more user friendly than OBJECT_B :).;A_GREATER_B
@ Timbukto, i am a OBJECT_B user now but have been using OBJECT_A till last summer and i must say the OOC jpegs looks way better from OBJECT_A because of the higher default sharpening and contrast levels , and you ar not gaining much in that respect if you shoot raw .;A_GREATER_B
No one said here OBJECT_A and OBJECT_B were better.;NO_COMP
IF OBJECT_B wants to strike back with a whatever replacement they want to name it they need to bring out a camera that has a better video compression from OBJECT_A with loads of other possibilities, one of them being full frame as well as DX crop factor.;NO_COMP
The sensors are up to OBJECT_B quality, some OBJECT_B use Sony sensors, but because of SLT technology the light hitting the senor is only 70% of the one gathered by the lens their high ISO is at par with OBJECT_A sensors that are lagging behind for years.;A_LESSER_B
Despite the rise of the Macintosh virus, the situation is still dramatically better for OBJECT_A users than it is for OBJECT_B users.;A_GREATER_B
I use both Mac OBJECT_A 10.8.4 and OBJECT_B 7. People that claim one is infinitely superior to the other are kidding themselves.;NO_COMP
"DCI reviews the OBJECT_A EOS 450D/Digital Rebel XSi and writes; ""it has more resolution than the A200 and produces overall better quality images than the OBJECT_B D60.";A_GREATER_B
In our local camera shop, I've been able to get M42s rather cheap because it's the OBJECT_B OBJECT_A FD, and Pentax K-mount lenses that fetch the higher prices.;NO_COMP
(This call is not required on Mac OBJECT_A because, on Mac OBJECT_A the root control will be created automatically for OBJECT_B which have at least one control.);NO_COMP
OBJECT_A OBJECT_B and LEICA don't let every store sell their cameras just because they ask.;NO_COMP
As far as OBJECT_A and OBJECT_B are concerned, people who know both still disagree about which one is superior at language level (i.e.;NO_COMP
Of course Mac OBJECT_A and Linux don't have any known viruses and worms right now because the lack of market share... Hackers tend to target OBJECT_B because they can spread the virus/worm/trojan more effectively and to more computers other than Mac OBJECT_A or Linux which have low market share.;NO_COMP
I choose the OBJECT_B because it came with two lens for the same price as the OBJECT_A with just one lens.;A_LESSER_B
OBJECT_A had won the hearts of OBJECT_B programmers because it is more flexible and more object oriented than OBJECT_B ;A_GREATER_B
Hi Aaron, I gave up on OBJECT_A for now precisely because it doesn't support Unicode natively while OBJECT_B does, or so I thought...;A_LESSER_B
while roughly 100 vulnerabilities have been revealed in Mac OBJECT_A this year, this is still dwarfed by those in OBJECT_B mainly because of Apple's automatic updating software;A_GREATER_B
OBJECT_A is not a primary language eevee is faimilar with (he's primarily a OBJECT_B Rust guy from what I could see - because I have been reading his other articles just a few days prior).;NO_COMP
Interestingly OBJECT_B on OBJECT_B appears to do better than OBJECT_B on Mac OBJECT_A ;A_LESSER_B
Apple is trying to keep a disciplined approach toward it's computing environments because it doesn't want the same chaos in the OBJECT_A arena that OBJECT_B has.;A_GREATER_B
I'm a professional photographer and use OBJECT_A gear - partly because I had 2 OBJECT_B (back in film days) and parts fell off those cameras so when it came time to 'go digital' I had the opportunity to try OBJECT_A -and I've had only one issue and OBJECT_A fixed it free even after the warranty expired, yet there are millions of happy OBJECT_B users out there.;A_GREATER_B
Also if you look for top performer from all today's cameras it's a OBJECT_B D4 which is 1/3-1/2 Ev better than OBJECT_A 1D X which is the best OBJECT_A for high ISO.;A_LESSER_B
I've used OBJECT_B for over a decade longer than I've used OBJECT_A (got my first Mac for Final Cut Pro back in 2002), I know both operating systems backwards and forwards, and I believe that OBJECT_A has a much better UI for multitasking.;A_GREATER_B
The results are better than the OBJECT_A 180mm and the 100mm and surpasses the OBJECT_B 105mm.;NO_COMP
Aptana A better option for professional Web application developers, Aptana supports HTML5, CSS3, JavaScript, OBJECT_A Rails, PHP and OBJECT_B ;NO_COMP
They should have mounted a OBJECT_B D-whatever or a OBJECT_A 1ds mark whatever with $10000 leica lenses and call it a day, takes far better pictures and video than this crappy camera.;NO_COMP
Again, this pain is needless, because the syntax of other languages (such as OBJECT_B and OBJECT_A is significantly easier.;NO_COMP
Going to work on OBJECT_A and coming home to WinNT made coming home feel better, because until Vista, I could still have all my OBJECT_B ;NO_COMP
EZplayer pro is a VST, AU and RTAS plug in for Mac OBJECT_A and OBJECT_B with extended Map Wrapping capabilities between major drum sampler formats in the market - FXpansion's BFD 1&2 , Digidesign's Strike , Native Instruments' Battery , EZdrummer and Superior Drummer in addition to others.;NO_COMP
When Microsoft announced OBJECT_B 7, I actually thought it looked better than OBJECT_A (I use OBJECT_A .;A_LESSER_B
So to summarize, OBJECT_A badly needs to introduce new superzoom models because the market has moved along, with superzooms ranging from 15X to 20X from Olympus (3), Fuji (3), Sony (3), Panasonic (2), OBJECT_B (1) and Kodak (1) too.;NO_COMP
I've played with OBJECT_B but I'd like to learn Perl and OBJECT_A if only because I am overambitious.;NO_COMP
"OBJECT_A OBJECT_B and Pentax - as in SX30, P100, and X90, all ""cripple"" the functions of their Bridge Zooms to some extent - seemingly because of their price-similarity to their entry-level DSLRs, while Panasonic's FZ100 competes with their Micro Four-Thirds, not DSLRs, and Fuji's HS10-etc have no Fuji DSLRs to compete with.";NO_COMP
OBJECT_A has similar issues and although I do like OBJECT_A much better than I like OBJECT_B I get the impression that Rails is roughly in the same boat at Django when it comes to managing/supporting the app.;A_GREATER_B
I have not given up on OBJECT_B because I'm using OBJECT_A now.;NO_COMP
Naturally, most cameras don't have full-frame sensors because they're very expensive and therefore usually found in high-end cameras such as the OBJECT_A 5D Mark III, OBJECT_B D800 and Leica M9.;NO_COMP
Yes, because the PowerPC simply can't execute x86 code, the binary formats for OBJECT_B and OBJECT_A are different even on the same architecture, and in the general case even the scripting architectures for the two operating systems are completely different.;NO_COMP
It should be noted that people use Linux primarily because it's cheap or free and runs on all sorts of hardware architectures - neither can be said of either OBJECT_B or Mac OBJECT_A ;NO_COMP
ago where a user was editing photos on a computer using OBJECT_A software which clearly was running OBJECT_B blinds instead of realVista (and to make things worse the OBJECT_A software adapted the Mac OBJECT_A gui!) Though this coming from the motherland itself it is a duvious submission indeed.;NO_COMP
"FireFox is less ""OBJECT_A y"" (James Duncan Davidson won't run it because it feels like a OBJECT_B program to him ... and it sure could use a few more glowing curvy glass buttons!).";NO_COMP
For this reason alone, OBJECT_B is clearly better than OBJECT_A or Perl.;A_LESSER_B
While it's true, that OBJECT_B has become an acceptable operating system of the last few years (and with the new features MS has stolen from OBJECT_A that will be included in Vista, I'm sure it will get better), it is still a third party OS on any machine it runs.;NO_COMP
I'm only guessing this because I was bitching to a coworker yesterday that this is a feature that OBJECT_B and Mac OBJECT_A should have had from the beginning.;NO_COMP
However, overall I have real difficulty in understanding why some people insist that my OBJECT_A is better than your OBJECT_B just for the sake of argument.;NO_COMP
In both 4K burst mode at 30fps and 60fps the V2 has very little problems with rolling shutter because of the fast readout and although the 1080p video mode isn't oversampling from a 4K sensor readout, it too does not suffer as much from rolling shutter as the OBJECT_B D5200, OBJECT_A 5D Mark II or Blackmagic Cinema Camera.;NO_COMP
That said now that OBJECT_A has come out with their new system I'm sure OBJECT_B will have a new AF system for the D5 that will be just as good if not better.;A_LESSER_B
Yes, the D70 viewfinder is a disappointment to OBJECT_B users that are used to OBJECT_B s film cameras, but that doesn't make the OBJECT_A viewfinders any better.;NO_COMP
"That said, OBJECT_A does make good stuff; I find OBJECT_B to have the superior interface, making it easier to use all the features.";A_LESSER_B
Should I be required to install PHP, OBJECT_A OBJECT_B just because once every few months I want to make a simple configuration change?;NO_COMP
I switched to OBJECT_B a few years ago but had to go back to OBJECT_A simply because OBJECT_B doesn't have an equivalent of this 135L.;A_GREATER_B
I'd rather see why its better than OBJECT_B Solaris, or OBJECT_A not fellow OSS distros.;NO_COMP
Alternatively, just forget all that OBJECT_B crap and get a Oly OMD: it's got all the retro that you need and none of that silly mirror-up slap both OBJECT_A and OBJECT_B insist on living with in this day and age of all digital viewfinders - a MUCH better solution!;NO_COMP
Obviously better than Java -- pick any site that's written in Perl or OBJECT_A (even OBJECT_B , and not Java, and ask yourself why.;NO_COMP
It was much further advanced over OBJECT_B 3.1 (and Mac System 7) than Mac OBJECT_A is over Win XP today rather than being better at some things, it was clearly far and away a decade ahead of anything Microsoft was even announcing as vaporware.;A_GREATER_B
I'm focusing in Linux distros rather than Mac OBJECT_A or other BSD/Unix distros because the Linux world has the greatest number of POS alternatives to OBJECT_B ;NO_COMP
I would surmise that the OBJECT_B D800 would provide an even better print quality than the old OBJECT_A wouldn't you?; A_LESSER_B
Thankfully OBJECT_A is a security beast when compared to OBJECT_B and offers users much better protection from common infections than most PC users are afforded.;A_GREATER_B
In fact, OBJECT_B incorporated a OBJECT_A feature into 2.4 because it worked so nicely in OBJECT_A ;NO_COMP
I would love to hear more about what makes the OBJECT_A better at portraits and landscapes, and the OBJECT_B better at sports and photojournalism.;NO_COMP
For what tasks is OBJECT_A better suited than say Bash, Perl, OBJECT_B or Java?;NO_COMP
If we wanted big we would get a OBJECT_B or OBJECT_A for roughly half the price with image quality better or at least as good as m4/3.;NO_COMP
For years I bought into the OBJECT_A system because they were one of the Big 2. The thought process was that with so many pros using OBJECT_A or OBJECT_B I could not go wrong.;NO_COMP
There are other languages with at least as much independence (eg OBJECT_A OBJECT_B etc) that have better web frameworks, and are far better languages for developers to work with.;NO_COMP
"Office on OBJECT_A is far better then the one on OBJECT_B (many a times office has crashed on Win than on Mac(never) .. and Entourage is quite ""beautiful"" and useful to work with).";A_GREATER_B
To say Sony has a small lens system is to say OBJECT_A has better video than OBJECT_B ..;NO_COMP
So i thought this was probably because the USB is connected by software (its connected to a OBJECT_B machine and simulated trough Virtualbox onto OBJECT_A .;NO_COMP
Perhaps my memory is worse than I thought, but, it doesn't seem all that long ago that Rita posted a reference to a pro-OBJECT_A shooter who went OBJECT_B ;NO_COMP
"Anyway, my ""educated guess"" is that OBJECT_A and OBJECT_B are happy for the time being to continue to implement IS in their lenses, because they are doubtless making more money off the feature that way.";NO_COMP
OBJECT_A teaches you to use lambdas right out of the box while in OBJECT_B they're considered advanced play because of the awful (magical) syntax for creating them.;A_GREATER_B
"recently I test five 50mm in studio (OBJECT_A 1.2/OBJECT_A 1.4/sigma 1.4/OBJECT_B 1.4/zeiss 1.4) and by far, the zeiss prime have more dynamic range and cinematic ""mood"" giving the best latitude and neutral colors to grade in post, but in sharpness I found the 50mm 1.2 slighty superior below f/2.8";NO_COMP
Just as with bodies if you think there is some OBJECT_A lens that is better than the OBJECT_B then why switch to OBJECT_B to get a new body and use lenses you don't want?;NO_COMP
I like its roots in OBJECT_A and OBJECT_B and reading CoffeeScript feels better to me.;NO_COMP
You can write an application quickly (because it's also visual interface builder) and create fully native, compiled applications for OBJECT_B 98-XP, Linux, Mac OBJECT_A and Classic Mac OS.;NO_COMP
OBJECT_A in aggregate and on average, has better lenses than OBJECT_B (in terms of sharpness, at least).;A_GREATER_B
Your C# and VB devs can suddenly easily write web apps and your OBJECT_B and OBJECT_A devs can too - with the added bonus of much better performance.;NO_COMP
"Just asking as non-native speaker and because I see the term ""mount"" in combinations like ""OBJECT_B mount"", ""OBJECT_A mount"" - at least Zeiss calls their adaption to one of these brands ""mount"".";NO_COMP
OBJECT_A and OBJECT_B are better than Sony and Pentax !;NO_COMP
"Note that I did not put that in the form of a rhetorical question-if I were to ask, I already know the answers I'd get: OBJECT_A users will say it's because DxOMark sucks and/or has a biased testing procedure; OBJECT_B users will say it's because OBJECT_B s better.";NO_COMP
There is a body of opinion (mostly from OBJECT_A and OBJECT_B ..) which states that optically stabilized lenses are capable of better stabilization than moving sensor body based systems.;NO_COMP
"I did go back and read the part about dynamic range, but his conclusion still screams ""OBJECT_A fanboy because i dont know how to operate a OBJECT_B "";NO_COMP
OBJECT_B switched from DX to FX in their pro Dx line because OBJECT_A was winning with a bigger thingy in their cameras.;NO_COMP
Charles, are you saying that because OBJECT_B and Linux allow Netbeans to work one way, and OBJECT_A does it differently, one can say OBJECT_A is worse than OBJECT_B ; A_LESSER_B
It also means they are unlikely to meet with you because they were wowed by your thought process on choosing OBJECT_B over OBJECT_A ;NO_COMP
"If 22MP makes the 5D MkIII a crap camera, then all the pros must be fools because both OBJECT_A and OBJECT_B are trying to sell them cameras with ""only"" 16-18MP.";NO_COMP
"I just think anyone saying ""this is better..."" or worse... ""OBJECT_A / OBJECT_B missed the boat"" etc. based on a spec sheet when no one has shot the first frame with a production version needs to chill.";NO_COMP
If you are likely to upgrade to higher pro-sport level performance equipment or full frame cameras, then OBJECT_A and OBJECT_B are probably better choice.;NO_COMP
Things where OBJECT_B is better than OBJECT_A ;A_LESSER_B
I'll advocate Perl, others will point out PHP is most commonly used, OBJECT_A has a single obvious choice for frameworks, or OBJECT_B is a better choice for unknown reasons.;NO_COMP
in the first place OBJECT_B produced better than OBJECT_A in stills, and OBJECT_A is better compared to OBJECT_B in video.;NO_COMP
"OBJECT_B and OBJECT_A were much more recently the ""hot new thing"" and have gotten a lot more attention in the last decade or so because of that.";NO_COMP
I love OBJECT_A more than I love OBJECT_B (which I do love...) - but I feel OBJECT_B is a better choice for teaching/learning as a first language.;A_LESSER_B
OBJECT_B seems to do much better at wireless auto settings than OBJECT_A at least that has been my experience.;A_LESSER_B
The advantages of the OBJECT_B over the OBJECT_A are - slightly smaller and lighter, HDR, better resolution and slightly better sharpness, better zoom, and the advantages of the OBJECT_A over the OBJECT_B are - better low light behaviour, slightly faster, better battery.;NO_COMP
